run_id,regime,system,crash_point,endpoint,response_class,readback_keying,execution_id,outcome_class,status,applied_effects,crashed,dispatch_attempts,step_latency_ms,recovery_latency_ms,undetected_duplicate,lost_effect,redis_kill_latency_ms,durability_ack_observed
aep_full-mid_dispatch-payments-4329e0a8-r14,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,db7d0a99-75ca-44a5-b570-d03609030c03,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,6507.418295,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r14,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,5a68b0d7-c8e5-4f77-bcdf-c29aa4714fe0,CONFIRMED_NOT_APPLIED,FAILED_CONFIRMED,0,1,0,,68069.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r14,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,becb6ac0-80b9-4d7b-87f9-a9cf0eb93ca1,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,10286.372313,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r14,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,aae000fb-baf9-4415-b9bd-cef9003a44f8,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,6120.720539,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r14,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,d89c470d-3057-4e12-843c-cb3c4a17f482,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3565.525461,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r14,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,9ab5d053-b314-46ce-beab-644ff9585dfb,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,72037.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r14,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,3adfa72a-e205-4ce6-9c20-210d11fa5f32,CONFIRMED_NOT_APPLIED,FAILED_CONFIRMED,0,1,0,,45875.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r14,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,4caa3955-5b7a-43d5-a679-4bca021c57e3,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4252.152043,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r14,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,05f1381a-80a6-4a7f-b0a4-6011871741c0,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3212.923936,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r2,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,fbdf5df8-30d9-4c29-9a4e-3f9f90597097,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,37853.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r2,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,59eb34fe-b5db-46cc-b0c8-7ae6989f9c3f,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,33838.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r2,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,a06bf26e-d2aa-442d-a61d-affc8407eee5,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4072.242346,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r2,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,0a1fd0e6-7bbe-46a4-a830-27a6eb06e218,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,25802.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r2,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,17a8b9e3-9530-4759-b561-73a20cdee52d,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3793.62323,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r2,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,ace40b9d-083a-4dc5-8af2-da9de2817561,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2828.255215,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r2,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,63a3c5a3-919f-453c-93f2-01b056e50665,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3621.157951,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r2,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,bbf09420-6f67-460d-b16f-89a52f858f7e,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4016.555288,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r2,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,08b1e5e6-7999-497d-8045-d4d0c2c3bcef,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,26805.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r2,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,0d7347bb-a000-4e67-a108-22bb6b4845fb,CONFIRMED_NOT_APPLIED,FAILED_CONFIRMED,0,0,1,3804.327879,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r3,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,ec2e6c72-9a4d-4765-82c7-2b8ee37ea2b7,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,35196.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r3,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,e48ad851-2513-4fd5-b740-fd2388c3126d,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3740.425988,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r3,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,9ed77ca4-8a91-461c-814f-0213e806dafa,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,4017.952821,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r3,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,c57a07be-8ef1-44ef-9be5-bfc671145390,CONFIRMED_NOT_APPLIED,FAILED_CONFIRMED,0,0,1,4020.040874,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r3,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,c814ca50-a5ab-48d3-88ab-777b03f28751,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3274.625828,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r3,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,7c66aa96-b768-4680-929c-e95b28a7e23a,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,35196.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r3,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,b221d1d1-5475-4f6e-803d-13d237577d84,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3025.354116,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r3,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,7848da86-07b4-4824-b2e4-ef7e9d6f2acd,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,29173.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r3,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,5540ecc1-a757-4c9d-b031-cc3c7c4dabf5,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,26125.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r3,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,7837985c-fdf3-4c1d-8f1b-581944a26664,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3547.548157,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r4,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,83a604c6-a7b2-4547-bb9b-05d190cb86ac,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,6009.520364,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r4,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,2c1f4e22-c2fc-4b9e-baec-1aaff1e4630b,CONFIRMED_NOT_APPLIED,FAILED_CONFIRMED,0,0,1,3511.635238,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r4,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,8ff5838f-ac50-4513-a6dc-e890d0eac665,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2977.41117,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r4,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,de3799e3-2ec4-443b-b3f8-6fa460129df8,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3086.632242,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r4,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,e33d2908-6cc3-4baa-9ff1-5845c67d543e,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3080.466897,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r4,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,782ecc19-6c89-4a29-b057-d7c3cbc28125,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2996.866628,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r4,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,09454197-310f-4c77-a506-685c834357b4,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,35882.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r4,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,ec9ad8fa-3031-4ba6-954c-a62905d4abf7,CONFIRMED_NOT_APPLIED,FAILED_CONFIRMED,0,1,0,,31865.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r4,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,e963b099-3347-40ec-9e26-6e16e805350d,CONFIRMED_NOT_APPLIED,FAILED_CONFIRMED,0,1,0,,25949.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r4,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,c8eeef80-9c7e-4011-9ea7-d34fab818beb,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3642.593095,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r5,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,949f4b81-59d8-47c4-9955-b6f9fa18e09f,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,5718.1695,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r5,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,611d1a0d-55ad-4e54-a815-f900822c441c,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3714.637821,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r5,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,26b2b575-429f-4427-938d-0b01784ecb85,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,28765.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r5,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,27122f8c-1b9c-46d5-b9a1-e76cf2723aaf,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3320.798968,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r5,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,1474e788-799b-4b70-b646-555aa181aad3,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,7026.372454,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r5,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,59b4d1a4-2eae-4936-b210-91019ab0b557,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,38914.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r5,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,90f637c0-1cf4-42ad-a1b7-ca03f1a14d49,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3407.439827,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r5,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,87b0213c-273a-4d4c-8779-d81a0d7ca1c7,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,31808.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r5,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,af7c88e0-1a10-4fae-9701-09d6b1b95637,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3024.722234,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r5,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,53757594-7375-4976-b3d4-f7f95b7dedc9,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2713.86422,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r6,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,9dfe7d2c-2e17-4382-a198-acf6dccc24c3,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3016.174512,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r6,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,87de7891-b8b7-4567-952d-628ae927094b,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,36957.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r6,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,d78d2d17-17de-45fd-8cef-83504feb49b6,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,5810.613813,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r6,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,41f602c1-cde1-4372-92aa-a102b29bac80,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2901.203141,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r6,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,feb4d495-b22f-4e3e-86ad-2e121ecb45f6,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2912.16533,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r6,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,23c24ee8-4b2b-4c64-bcad-da9a5f8adf5b,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,6526.434439,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r6,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,ef197cb1-7596-4168-9f65-c46ea03cf9d0,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,2813.800042,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r6,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,87e547f7-9bef-44f7-ac48-155eeba13beb,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,30936.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r6,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,31e5389e-1928-48e7-b0d5-20dd36b869f9,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,27840.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r6,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,d4bf4fb6-d232-4907-bcf1-37be8ea266ea,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3363.350619,,0,0,,0
aep_full-mid_dispatch-payments-4329e0a8-r7,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,f4f85d2b-7100-41de-94b2-aafc69b7ad9c,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3028.779684,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r7,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,cf498566-e7c7-41e3-95a3-4807e575e25f,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3591.33518,,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r7,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,d863e923-0090-4983-9e72-1e555a20f07d,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,1,0,,34980.0,0,0,,1
aep_full-mid_dispatch-payments-4329e0a8-r7,p30,AEP_FULL,mid_dispatch,payments,AUTHORITATIVE_READBACK,CALLER_REFERENCE,e43ad0a5-590f-4092-ba68-1fbe67252f8b,CONFIRMED_APPLIED,FIRED_CONFIRMED,1,0,1,3548.754522,,0,0,,1
